iteracion,valor_coste
1359,9728161.0
1360,9728161.0
1361,9728161.0
1362,9728161.0
1363,9728161.0
1364,9728161.0
1365,9728161.0
1366,9728161.0
1367,9728161.0
1368,9728161.0
1369,9728161.0
1370,9728161.0
1371,9728161.0
1372,9728161.0
1373,9728161.0
1374,9728161.0
1375,9728161.0
1376,9728161.0
1377,9728161.0
1378,9728161.0
1379,9728161.0
1380,9728161.0
1381,9728161.0
1382,9728161.0
1383,9728161.0
1384,9728161.0
1385,9728161.0
1386,9728161.0
1387,9728161.0
1388,9728161.0
1389,9728161.0
1390,9728161.0
1391,9728161.0
1392,9728161.0
1393,9728161.0
1394,9728161.0
1395,9728161.0
1396,9728161.0
1397,9728161.0
1398,9728161.0
1399,9728161.0
1400,9728161.0
1401,9728161.0
1402,9728161.0
1403,9728161.0
1404,9728161.0
1405,9728161.0
1406,9728161.0
1407,9728161.0
1408,9728161.0
1409,9728161.0
1410,9728161.0
1411,9728161.0
1412,9728161.0
1413,9728161.0
1414,9728161.0
1415,9728161.0
1416,9728161.0
1417,9728161.0
1418,9728161.0
1419,9728161.0
1420,9728161.0
1421,9728161.0
1422,9728161.0
1423,9728161.0
1424,9728161.0
1425,9728161.0
1426,9728161.0
1427,9728161.0
1428,9728161.0
1429,9728161.0
1430,9728161.0
1431,9728161.0
1432,9728161.0
1433,9728161.0
1434,9728161.0
1435,9728161.0
1436,9728161.0
1437,9728161.0
1438,9728161.0
1439,9728161.0
1440,9728161.0
1441,9728161.0
1442,9728161.0
1443,9728161.0
1444,9728161.0
1445,9728161.0
1446,9728161.0
1447,9728161.0
1448,9728161.0
1449,9728161.0
1450,9728161.0
1451,9728161.0
1452,9728161.0
1453,9728161.0
1454,9728161.0
1455,9728161.0
1456,9728161.0
1457,9728161.0
1458,9728161.0
1459,9728161.0
1460,9728161.0
1461,9728161.0
1462,9728161.0
1463,9728161.0
1464,9728161.0
1465,9728161.0
1466,9728161.0
1467,9728161.0
1468,9728161.0
1469,9728161.0
1470,9728161.0
1471,9728161.0
1472,9728161.0
1473,9728161.0
1474,9728161.0
1475,9728161.0
1476,9728161.0
1477,9728161.0
1478,9728161.0
1479,9728161.0
1480,9728161.0
1481,9728161.0
1482,9728161.0
1483,9728161.0
1484,9728161.0
1485,9728161.0
1486,9728161.0
1487,9728161.0
1488,9728161.0
1489,9728161.0
1490,9728161.0
1491,9728161.0
1492,9728161.0
1493,9728161.0
1494,9728161.0
1495,9728161.0
1496,9728161.0
1497,9728161.0
1498,9728161.0
1499,9728161.0
1500,9728161.0
1501,9728161.0
1502,9728161.0
1503,9728161.0
1504,9728161.0
1505,9728161.0
1506,9728161.0
1507,9728161.0
1508,9728161.0
1509,9728161.0
1510,9728161.0
1511,9728161.0
1512,9728161.0
1513,9728161.0
1514,9728161.0
1515,9728161.0
1516,9728161.0
1517,9728161.0
1518,9728161.0
1519,9728161.0
1520,9728161.0
1521,9728161.0
1522,9728161.0
1523,9728161.0
1524,9728161.0
1525,9728161.0
1526,9728161.0
1527,9728161.0
1528,9728161.0
1529,9728161.0
1530,9728161.0
1531,9728161.0
1532,9728161.0
1533,9728161.0
1534,9728161.0
1535,9728161.0
1536,9728161.0
1537,9728161.0
1538,9728161.0
1539,9728161.0
1540,9728161.0
1541,9728161.0
1542,9728161.0
1543,9728161.0
1544,9728161.0
1545,9728161.0
1546,9728161.0
1547,9728161.0
1548,9728161.0
1549,9728161.0
1550,9728161.0
1551,9728161.0
1552,9728161.0
1553,9728161.0
1554,9728161.0
1555,9728161.0
1556,9728161.0
1557,9728161.0
1558,9728161.0
1559,9728161.0
1560,9728161.0
1561,9728161.0
1562,9728161.0
1563,9728161.0
1564,9728161.0
1565,9728161.0
1566,9728161.0
1567,9728161.0
1568,9728161.0
1569,9728161.0
1570,9728161.0
1571,9728161.0
1572,9728161.0
1573,9728161.0
1574,9728161.0
1575,9728161.0
1576,9728161.0
1577,9728161.0
1578,9728161.0
1579,9728161.0
1580,9728161.0
1581,9728161.0
1582,9728161.0
1583,9728161.0
1584,9728161.0
1585,9728161.0
1586,9728161.0
1587,9728161.0
1588,9728161.0
1589,9728161.0
1590,9728161.0
1591,9728161.0
1592,9728161.0
1593,9728161.0
1594,9728161.0
1595,9728161.0
1596,9728161.0
1597,9728161.0
1598,9728161.0
1599,9728161.0
1600,9728161.0
1601,9728161.0
1602,9728161.0
1603,9728161.0
1604,9728161.0
1605,9728161.0
1606,9728161.0
1607,9728161.0
1608,9728161.0
1609,9728161.0
1610,9728161.0
1611,9728161.0
1612,9728161.0
1613,9728161.0
1614,9728161.0
1615,9728161.0
1616,9728161.0
1617,9728161.0
1618,9728161.0
1619,9728161.0
1620,9728161.0
1621,9728161.0
1622,9728161.0
1623,9728161.0
1624,9728161.0
1625,9728161.0
1626,9728161.0
1627,9728161.0
1628,9728161.0
1629,9728161.0
1630,9728161.0
1631,9728161.0
1632,9728161.0
1633,9728161.0
1634,9728161.0
1635,9728161.0
1636,9728161.0
1637,9728161.0
1638,9728161.0
1639,9728161.0
1640,9728161.0
1641,9728161.0
1642,9728161.0
1643,9728161.0
1644,9728161.0
1645,9728161.0
1646,9728161.0
1647,9728161.0
1648,9728161.0
1649,9728161.0
1650,9728161.0
1651,9728161.0
1652,9728161.0
1653,9728161.0
1654,9728161.0
1655,9728161.0
1656,9728161.0
1657,9728161.0
1658,9728161.0
1659,9728161.0
